Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
63e37371a4cd627f261b3ebd0a863d377ce2049b,06/05/2022 01:00,06/05/2022 01:15,908.0,6.4,17031070101.0,17031330100.0,7.0,33.0,30.0,0.0,9.02,39.02,0,1,41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
6b7fdb6507a9f4414f5684c931a196ba67bb375f,06/05/2022 01:00,06/05/2022 01:15,544.0,2.7,17031160601.0,17031040202.0,16.0,4.0,10.0,2.0,3.07,15.07,0,1,41.95952679,-87.70209854,POINT (-87.7020985409 41.9595267906),41.97985531,-87.69409602,POINT (-87.6940960217 41.9798553089),16
733e9893b8159399c20994f55f76f30c6a756e0b,06/05/2022 01:00,06/05/2022 01:15,416.0,1.3,17031081403.0,17031081100.0,8.0,8.0,15.0,0.0,2.91,17.91,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
7dc5797a06b5303c3bffbcfbb41a62bc653d2b13,06/05/2022 01:00,06/05/2022 01:15,546.0,2.8,17031833000.0,17031071100.0,28.0,7.0,32.5,0.0,1.28,33.78,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),16
8661bdf4eb589c3778466bc440936064b829ef9c,06/05/2022 01:00,06/05/2022 01:15,562.0,2.5,17031833000.0,17031241400.0,28.0,24.0,25.0,0.0,3.42,28.42,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
8f3959af7cfeaa0691e52392d1cf6c233ebe7f0c,06/05/2022 01:00,06/05/2022 01:15,320.0,0.9,17031832100.0,17031031502.0,6.0,3.0,15.0,0.0,2.91,17.91,0,1,41.95282292,-87.65324399,POINT (-87.6532439924 41.9528229157),41.96363317,-87.65236536,POINT (-87.6523653588 41.9636331692),16
986c77c01dab56d76a2f6bae420c5e12009ffa7a,06/05/2022 01:00,06/05/2022 01:00,296.0,0.8,17031081800.0,17031081700.0,8.0,8.0,17.5,5.0,3.42,25.92,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
a400dcbe3f3a5e713d3a778649dfee50d6d48ecd,06/05/2022 01:00,06/05/2022 01:15,491.0,2.4,17031080300.0,17031832500.0,8.0,7.0,25.0,0.0,3.0,28.0,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),16
ad2d1c5850c25b32a2a3763f65064fb7079c6197,06/05/2022 01:00,06/05/2022 01:15,1127.0,5.8,17031832000.0,17031320400.0,6.0,32.0,45.0,0.0,3.86,48.86,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
b5c7465d7fc5eacf6bf6da5e5d28a272509d7e6a,06/05/2022 01:00,06/05/2022 01:15,587.0,1.6,17031080300.0,17031081403.0,8.0,8.0,20.0,5.0,1.28,26.28,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
be8fa06c7260081988192afc6e99268ccc263ba8,06/05/2022 01:00,06/05/2022 01:30,1788.0,9.7,17031081600.0,17031160800.0,8.0,16.0,47.5,0.0,1.5,49.0,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.9502121,-87.71281423,POINT (-87.7128142315 41.9502120955),16
c93314d64581a2a9fc9afcb740d60e554e7e234c,06/05/2022 01:00,06/05/2022 01:15,829.0,3.4,,,25.0,26.0,17.5,1.0,1.28,19.78,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),16
d1866a567911020618196d0a5d7d310dc6f6f4fc,06/05/2022 01:00,06/05/2022 01:15,316.0,0.8,17031081600.0,17031839100.0,8.0,32.0,15.0,5.0,2.91,22.91,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
dbd74b925ca53f439958be36920d34e79c6e5cd9,06/05/2022 01:00,06/05/2022 01:15,843.0,5.4,17031062000.0,17031081500.0,6.0,8.0,35.0,6.0,1.28,42.28,0,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
e7d6ca60d2e0f4f16ee197f4fc4f645308132a96,06/05/2022 01:00,06/05/2022 01:30,1856.0,15.0,17031839100.0,,32.0,,50.0,0.0,6.61,56.61,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),,,,16
f2800dd98debc12927a4e8069e6e01fd7e69c4f0,06/05/2022 01:00,06/05/2022 01:15,611.0,3.6,,,22.0,19.0,15.0,0.0,3.3,18.3,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
fab4d64eac41532f8aa3367f479ee1d806c55031,06/05/2022 01:00,06/05/2022 01:00,496.0,1.4,17031081100.0,17031243500.0,8.0,24.0,17.5,0.0,1.28,18.78,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
03c80b9e5e20288c55baf54d7c0505627862c1f5,06/05/2022 01:15,06/05/2022 01:30,697.0,5.1,17031839100.0,17031832400.0,32.0,22.0,32.5,0.0,3.68,36.18,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.91574119,-87.69225633,POINT (-87.6922563262 41.9157411934),16
0e91b3aab02ee20ddd800d74c9f023c1208a8c8a,06/05/2022 01:15,06/05/2022 01:30,1184.0,5.2,17031062100.0,17031243000.0,6.0,24.0,37.5,0.0,1.28,38.78,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.89227671,-87.67939748,POINT (-87.6793974791 41.8922767078),16
1826f2fd2708be75dd16a0651e8179d38affa6d7,06/05/2022 01:15,06/05/2022 01:30,588.0,2.9,17031080202.0,17031063302.0,8.0,6.0,17.5,0.0,4.9,22.4,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),16
21495e6df5bc2de9a415776992200afcea5bf054,06/05/2022 01:15,06/05/2022 01:15,264.0,1.0,17031062900.0,17031062300.0,6.0,6.0,20.0,0.0,0.0,20.0,0,1,41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),41.9416281,-87.66144337,POINT (-87.6614433685 41.9416281),16
2a84ef1572b403ec419315eae8cac465993171ee,06/05/2022 01:15,06/05/2022 01:15,705.0,2.6,,,6.0,5.0,27.5,0.0,3.06,30.56,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
34a71c1b009867a320b333b9b3749b4a02041c86,06/05/2022 01:15,06/05/2022 01:30,737.0,3.2,17031831000.0,17031842300.0,22.0,24.0,15.0,0.0,3.22,18.22,0,1,41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),16
3ed6b5c7376d56a484bf44b29a7c69f6cb5cd46e,06/05/2022 01:15,06/05/2022 01:30,789.0,3.3,17031240200.0,17031063302.0,24.0,6.0,17.5,5.0,3.23,25.73,0,1,41.91243187,-87.67018915,POINT (-87.6701891476 41.9124318691),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),16
48d66d7efa685978079cf79426cb654b4fd41a50,06/05/2022 01:15,06/05/2022 01:30,502.0,1.8,17031071200.0,17031062100.0,7.0,6.0,10.0,0.0,2.91,12.91,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),16
539f2483397e46c4aaec452d2bbf65b430410f75,06/05/2022 01:15,06/05/2022 01:30,313.0,1.0,17031839100.0,17031839100.0,32.0,32.0,10.0,0.0,3.1,13.1,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
5e5b73d30ba6d7566eb052e4d95350803d90b77b,06/05/2022 01:15,06/05/2022 01:30,943.0,6.7,17031243100.0,17031160602.0,24.0,16.0,25.0,0.0,4.1,29.1,0,1,41.89235505,-87.67450679,POINT (-87.674506788 41.8923550478),41.95577179,-87.7012131,POINT (-87.7012131039 41.9557717866),16
67305805253d4fd64f8cd6dabf63a2f466d0429c,06/05/2022 01:15,06/05/2022 01:30,863.0,2.4,17031081800.0,17031320600.0,8.0,32.0,25.0,0.0,3.0,28.0,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
723594213ee3b6c18e2eefa93e4e89e05cac47ed,06/05/2022 01:15,06/05/2022 01:30,981.0,12.9,,,73.0,32.0,10.0,0.0,8.3,18.3,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
7d63b74563fd6f2a91d9396f36775364ba9eaed6,06/05/2022 01:15,06/05/2022 01:15,219.0,0.4,17031081700.0,17031081700.0,8.0,8.0,15.0,0.0,2.91,17.91,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
86320df7d6c67c3f1bbec0c6e803586cfcae36dc,06/05/2022 01:15,06/05/2022 01:15,572.0,1.7,17031081600.0,17031320400.0,8.0,32.0,25.0,4.0,1.28,30.28,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
8ff2d01f2157eb99c8b5004a44dcbabea376ada7,06/05/2022 01:15,06/05/2022 01:15,269.0,1.4,,,28.0,28.0,17.5,0.0,2.91,20.41,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
99327a714a16dce493cd9f9f4ba884764a64f4d9,06/05/2022 01:15,06/05/2022 01:15,386.0,1.1,17031281900.0,17031833300.0,28.0,28.0,12.5,0.0,2.91,15.41,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.87168947,-87.65409265,POINT (-87.6540926517 41.8716894745),16
a3e6537d11a64af20ca4a6f323e6a8381c4d239a,06/05/2022 01:15,06/05/2022 01:45,1173.0,9.4,17031081800.0,,8.0,,40.0,0.0,5.02,45.02,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),,,,16
ae1f5610d8079b7095a3232736fb94018ce4f3ab,06/05/2022 01:15,06/05/2022 01:30,1030.0,7.6,17031081600.0,17031832000.0,8.0,6.0,42.5,0.0,4.3,46.8,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),16
b9a6749d1fa82f630d3f712352460a6b078876bd,06/05/2022 01:15,06/05/2022 01:15,403.0,1.4,17031833000.0,17031081700.0,28.0,8.0,20.0,0.0,3.25,23.25,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
c350774269da4880d106773ebd6e4d6106062b36,06/05/2022 01:15,06/05/2022 01:15,362.0,1.4,17031080202.0,17031071800.0,8.0,7.0,17.5,0.0,2.91,20.41,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091),16
cccea90ea82ba5477ff2d50a1594146ecb3c07da,06/05/2022 01:15,06/05/2022 01:45,2312.0,33.5,,,,75.0,45.0,5.0,1.28,51.28,0,1,,,,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),16
d512fcf866eb8ba397a9f76db80af3782a63358e,06/05/2022 01:15,06/05/2022 01:30,1247.0,5.9,17031061100.0,17031242600.0,6.0,24.0,45.0,0.0,1.28,46.28,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836),16
df8107c87964eb1ee7bcb4bc59087d90cab34b9b,06/05/2022 01:15,06/05/2022 01:30,769.0,4.6,,,71.0,63.0,12.5,0.0,5.36,17.86,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),16
e7c2875e99c1bd3421dfb763bfd50f0b2acfec86,06/05/2022 01:15,06/05/2022 01:30,620.0,2.5,17031080202.0,17031320100.0,8.0,32.0,22.5,0.0,3.47,25.97,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
f2c5080851acdcc294b773923093b9b84fe7ace5,06/05/2022 01:15,06/05/2022 01:15,187.0,0.6,17031081700.0,17031081100.0,8.0,8.0,12.5,0.0,2.91,15.41,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
fc29132ce353112d36896198330f9387376d6005,06/05/2022 01:15,06/05/2022 01:30,739.0,5.0,17031081000.0,17031031400.0,8.0,3.0,32.5,0.0,3.66,36.16,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),16
06c2680184a9684b42624f6f02815d19f0b303ac,06/05/2022 01:30,06/05/2022 01:45,230.0,0.7,17031080201.0,17031080100.0,8.0,8.0,10.0,0.0,2.91,12.91,0,1,41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),16
0f52f5c9853ffbbea6690a43bb7e44d19f6a5b17,06/05/2022 01:30,06/05/2022 01:45,1591.0,10.0,17031310600.0,17031030500.0,31.0,77.0,22.5,0.0,4.92,27.42,0,1,41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),41.98722556,-87.66493772,POINT (-87.6649377243 41.9872255578),16
1bc9e6a5bde2df823f794964cdb4cddd51fcb7c3,06/05/2022 01:30,06/05/2022 01:30,552.0,1.2,17031081700.0,17031081403.0,8.0,8.0,17.5,3.0,2.91,23.41,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
2709c1c2f769559955cd72f8ef8f36903e89b9d9,06/05/2022 01:30,06/05/2022 01:45,735.0,4.7,17031240500.0,17031320100.0,24.0,32.0,15.0,0.0,3.6,18.6,0,1,41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
3166e450b83f9160de40c48f7b4eed6ff6fcd0c6,06/05/2022 01:30,06/05/2022 02:00,1567.0,4.9,17031062100.0,17031243300.0,6.0,24.0,20.0,0.0,1.28,21.28,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672),16
3c71e3de8b36f99b08041c42eca6b0b531b77e6a,06/05/2022 01:30,06/05/2022 01:45,617.0,4.3,17031833000.0,17031221500.0,28.0,22.0,22.5,2.0,3.5,28.0,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.92164713,-87.68995147,POINT (-87.689951469 41.9216471318),16
47d0e3d234ef66cecf6f1542e3244f9762e08406,06/05/2022 01:30,06/05/2022 01:45,1078.0,9.6,17031030102.0,17031320600.0,77.0,32.0,15.0,3.0,4.81,22.81,0,1,41.99344095,-87.65741774,POINT (-87.6574177422 41.9934409461),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
5147873761ad6084157671af286500bd40f8c85a,06/05/2022 01:30,06/05/2022 01:30,573.0,2.8,17031837800.0,17031081800.0,28.0,8.0,15.0,0.0,3.12,18.12,0,1,41.88476778,-87.68414745,POINT (-87.6841474493 41.8847677845),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
5cb316110d36e121035902c602dc072f67be1af5,06/05/2022 01:30,06/05/2022 01:45,463.0,1.4,17031081100.0,17031081403.0,8.0,8.0,17.5,0.0,2.91,20.41,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
680706b339b661627171ae7fe35a8ae9631a292e,06/05/2022 01:30,06/05/2022 01:30,833.0,5.8,17031842300.0,17031210502.0,24.0,21.0,27.5,0.0,3.86,31.36,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.93378505,-87.72205233,POINT (-87.7220523299 41.9337850524),16
73307698e40fe990a2b9152779a5a672a57315ee,06/05/2022 01:30,06/05/2022 01:30,393.0,1.4,17031081100.0,17031081800.0,8.0,8.0,22.5,0.0,0.0,22.5,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
80de59bbc97582c7010202987610e39fb62ef517,06/05/2022 01:30,06/05/2022 01:45,643.0,1.1,,,43.0,43.0,7.5,0.0,1.28,8.78,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
8c7f916e7894fb5eb9bce349b40d525fd0502fdd,06/05/2022 01:30,06/05/2022 01:45,813.0,4.8,17031241400.0,17031220602.0,24.0,22.0,37.5,0.0,1.28,38.78,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.92932971,-87.71197425,POINT (-87.7119742544 41.9293297134),16
94c41c5183aa986cd48e9f24285b0122a0851ff6,06/05/2022 01:30,06/05/2022 01:45,889.0,3.9,17031061100.0,17031241400.0,6.0,24.0,37.5,6.0,3.38,46.88,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
9fabf15187fbb90abc7c6271dd5f65eec2521eb5,06/05/2022 01:30,06/05/2022 01:30,667.0,5.1,17031330100.0,17031836000.0,33.0,38.0,17.5,0.0,3.69,21.19,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.81400382,-87.61168488,POINT (-87.6116848803 41.8140038222),16
ab31fb3d4737d14b1a5de313249e85b1ba9d0518,06/05/2022 01:30,06/05/2022 01:45,217.0,0.9,17031060900.0,17031031502.0,6.0,3.0,12.5,0.0,3.31,15.81,0,1,41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),41.96363317,-87.65236536,POINT (-87.6523653588 41.9636331692),16
b7d56e336f8cb52dbeac811fb6a37fd16800042a,06/05/2022 01:30,06/05/2022 01:45,1294.0,14.5,,,71.0,27.0,25.0,0.0,1.28,26.28,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),16
c27ca28d88371c9838374ba238938ac7aced049b,06/05/2022 01:30,06/05/2022 02:00,1324.0,5.3,17031061000.0,17031221100.0,6.0,22.0,30.0,0.0,3.74,33.74,0,1,41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),41.92101961,-87.71035914,POINT (-87.7103591445 41.9210196071),16
cd92c772077c96fa48b48a1f392d6d8377fcda1c,06/05/2022 01:30,06/05/2022 01:45,842.0,5.6,17031062900.0,17031831100.0,6.0,21.0,52.5,0.0,1.28,53.78,0,1,41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),16
d7750e06c5f9670b6ae3b404173cce3cac3e77ab,06/05/2022 01:30,06/05/2022 01:45,578.0,2.8,,,7.0,24.0,17.5,0.0,3.12,20.62,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
e068f5a219bf042a1a4c65d87e243dbc7d23c8d6,06/05/2022 01:30,06/05/2022 01:45,616.0,2.7,,,6.0,24.0,20.0,0.0,3.1,23.1,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
ea4b80730b21563f2399b8226e5d2ab6a6647be2,06/05/2022 01:30,06/05/2022 02:00,1836.0,12.3,17031310600.0,17031030500.0,31.0,77.0,25.0,0.0,5.49,30.49,0,1,41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),41.98722556,-87.66493772,POINT (-87.6649377243 41.9872255578),16
f57fbc396025d10b5ecd1bd9bca1363a8b25e795,06/05/2022 01:30,06/05/2022 02:00,1672.0,15.8,,,59.0,,27.5,0.0,6.35,33.85,0,1,41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039),,,,16
005090d0409c7a3a7171540792637d568f63d55d,06/05/2022 01:45,06/05/2022 02:15,1163.0,7.1,17031061100.0,17031833000.0,6.0,28.0,30.0,0.0,1.28,31.28,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
09fde2324c4ae900e6558d54fc458360c8b2ec93,06/05/2022 01:45,06/05/2022 02:00,1024.0,4.5,17031062100.0,17031030200.0,6.0,77.0,32.5,0.0,3.53,36.03,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.99444225,-87.66522478,POINT (-87.6652247765 41.9944422482),16
151c597f15531c32e0f648e80b7bff7fd320ea07,06/05/2022 01:45,06/05/2022 01:45,257.0,1.5,17031841100.0,17031839000.0,34.0,32.0,7.5,0.0,1.28,8.78,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
206a437864ca6a82c916af79d5fce69ea90e1b64,06/05/2022 01:45,06/05/2022 02:00,436.0,1.3,17031080300.0,17031081600.0,8.0,8.0,10.0,0.0,2.91,12.91,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
2b2a260d027bdc967feb39f864137e2a54b51809,06/05/2022 01:45,06/05/2022 01:45,214.0,1.1,17031160800.0,17031160300.0,16.0,16.0,10.0,0.0,2.91,12.91,0,1,41.9502121,-87.71281423,POINT (-87.7128142315 41.9502120955),41.95726411,-87.73089878,POINT (-87.7308987849 41.9572641084),16
35dd1d14ccf2d99df71eb98285520088a3f0a619,06/05/2022 01:45,06/05/2022 02:00,409.0,1.5,17031062100.0,17031070300.0,6.0,7.0,15.0,0.0,2.91,17.91,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),16
405dd3289b4a6c73001478fa323471886b958f0d,06/05/2022 01:45,06/05/2022 01:45,497.0,2.1,17031243000.0,17031842300.0,24.0,24.0,15.0,0.0,3.02,18.02,0,1,41.89227671,-87.67939748,POINT (-87.6793974791 41.8922767078),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),16
4d273dcc847f9b0b540eb1cd0d7d11913ce4b954,06/05/2022 01:45,06/05/2022 01:45,672.0,6.7,,,24.0,15.0,32.5,0.0,1.28,33.78,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),16
58ca8010d187abc5a7cf6c3d27698e59738a2c28,06/05/2022 01:45,06/05/2022 02:00,991.0,5.8,17031832000.0,17031081700.0,6.0,8.0,47.5,0.0,3.85,51.35,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
64940986128e0b65da91eabeb57dc725749916b2,06/05/2022 01:45,06/05/2022 02:00,289.0,1.1,17031071200.0,17031071500.0,7.0,7.0,15.0,0.0,2.91,17.91,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
6d99d8970ae8aef5a9e5b1b2910baa95f3ccd4c6,06/05/2022 01:45,06/05/2022 01:45,288.0,0.7,,,38.0,38.0,7.5,0.0,1.28,8.78,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),16
7861ccb3c8e4eb011f98646761ac557d1eeb662f,06/05/2022 01:45,06/05/2022 02:15,1714.0,9.4,17031280100.0,17031833000.0,28.0,28.0,47.5,0.0,4.77,52.27,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
84a9a62fdb123d6075253b16aeb7084dbfcd9699,06/05/2022 01:45,06/05/2022 02:00,966.0,6.2,,,66.0,30.0,12.5,0.0,3.96,16.46,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
8fa8eff88f9cdcf33aa21a7dee379efeabb1f417,06/05/2022 01:45,06/05/2022 01:45,329.0,1.1,17031833000.0,17031081700.0,28.0,8.0,22.5,0.0,1.28,23.78,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
9a2f25a9a94a86c62ecfa19a9ec2b38f80f8edb5,06/05/2022 01:45,06/05/2022 01:45,655.0,4.7,,,13.0,10.0,12.5,4.0,1.28,17.78,0,1,41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),16
a607828eb029de0bccee7c1bf45c07021a00f9ae,06/05/2022 01:45,06/05/2022 02:15,2493.0,16.1,,,74.0,,22.5,0.0,5.18,27.68,0,1,41.69487897,-87.7131925,POINT (-87.7131924966 41.6948789661),,,,16
b3773571b2a5f57bd83ec43b595a593e2974e924,06/05/2022 01:45,06/05/2022 02:00,533.0,2.5,17031833000.0,17031080300.0,28.0,8.0,15.0,0.0,3.03,18.03,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
bfa67af43558f6c2baebd056c662fb777189a85a,06/05/2022 01:45,06/05/2022 02:00,1035.0,11.9,17031833100.0,,28.0,,27.5,0.0,5.38,32.88,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),,,,16
cb7f9881bfa0bd49f3bc864a6652dfacf815800b,06/05/2022 01:45,06/05/2022 02:00,390.0,1.6,,,41.0,39.0,7.5,0.0,3.06,10.56,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),16
d593ea77d2f9655c68c8e58b62da0e92dc7c22a3,06/05/2022 01:45,06/05/2022 02:00,681.0,5.7,17031320400.0,17031221500.0,32.0,22.0,20.0,0.0,3.83,23.83,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.92164713,-87.68995147,POINT (-87.689951469 41.9216471318),16
