Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
9109e9e20c9bf28467f93c16659f9bbd8a1b638c,12/13/2022 10:15,12/13/2022 10:45,2590.0,16.0,17031050500.0,17031980100.0,5.0,56.0,32.5,5.0,11.4,48.9,0,1,41.9504426,-87.68350623,POINT (-87.6835062305 41.9504425991),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
9d4abfc8a05e0e8b4b19dd7c84c698e94950a790,12/13/2022 10:15,12/13/2022 10:45,1968.0,17.6,17031980000.0,17031081600.0,76.0,8.0,27.5,0.0,6.24,33.74,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
aa108e908d02aab56b826d8ae19abda47eb8d3f5,12/13/2022 10:15,12/13/2022 10:15,714.0,3.5,,,10.0,11.0,12.5,0.0,1.24,13.74,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),16
b69b71b4b04102a5479ef54c5a7bb6da1175bc11,12/13/2022 10:15,12/13/2022 10:30,951.0,2.3,17031839000.0,17031081300.0,32.0,8.0,12.5,0.0,1.24,13.74,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),16
c27b88fa7eef08c75da4bb51eacb67a7259500d6,12/13/2022 10:15,12/13/2022 10:15,493.0,1.7,17031841000.0,17031330100.0,33.0,33.0,5.0,1.0,7.91,13.91,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
ced4bd634b1ce10cb9073a27d3daced04a1d4ffa,12/13/2022 10:15,12/13/2022 10:15,490.0,2.1,,,10.0,9.0,7.5,0.0,2.99,10.49,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),42.00761259,-87.81378103,POINT (-87.8137810343 42.0076125931),16
d9ad224ecb60d258f75db51118414da51aa7899b,12/13/2022 10:15,12/13/2022 10:45,1255.0,6.0,17031140302.0,17031810502.0,14.0,,12.5,0.0,3.95,16.45,0,1,41.97259777,-87.72378197,POINT (-87.7237819658 41.9725977673),,,,16
e592f18bd8c752e6ce13a0b6e32141d4ae1b0725,12/13/2022 10:15,12/13/2022 10:45,1391.0,11.0,,,8.0,,25.0,0.0,1.24,26.24,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
f07362304eb0818bd9e2c439d52ea2011a2b4100,12/13/2022 10:15,12/13/2022 10:30,837.0,2.1,,,33.0,28.0,7.5,3.0,2.91,13.41,0,1,41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
fde3c44d13766c23f192408124d83452cea8b990,12/13/2022 10:15,12/13/2022 10:30,1212.0,6.8,,,2.0,24.0,15.0,0.0,3.97,18.97,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
08e2588728b91c2ea8f3562d0b8db174911cc635,12/13/2022 10:30,12/13/2022 11:00,1541.0,16.6,,,,76.0,25.0,6.0,6.92,37.92,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
14af2be747096d9d06ce8811c80af4f71da607ef,12/13/2022 10:30,12/13/2022 10:45,1213.0,17.1,17031980000.0,17031280100.0,76.0,28.0,22.5,7.0,13.49,42.99,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
212fc64d4c0eeab981c6bc5deefd4b20205177b8,12/13/2022 10:30,12/13/2022 11:00,1799.0,12.9,,,54.0,,17.5,0.0,4.96,22.46,1,1,41.66013605,-87.60284764,POINT (-87.60284764 41.6601360507),,,,16
2e6a251490fa2ad567f89ee0b0668accc6e61474,12/13/2022 10:30,12/13/2022 10:45,742.0,3.8,,,60.0,28.0,10.0,0.0,3.39,13.39,0,1,41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
3df2d1b717359fdf5ea62d6e3e64a78d025e832a,12/13/2022 10:30,12/13/2022 10:30,482.0,1.8,17031842300.0,17031242300.0,24.0,24.0,10.0,0.0,1.24,11.24,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.89950655,-87.67960029,POINT (-87.6796002867 41.8995065476),16
492ec6d0cd5c19ac691a6860d1ddbf7721ba2035,12/13/2022 10:30,12/13/2022 10:45,1451.0,11.1,17031420800.0,17031081403.0,42.0,8.0,22.5,0.0,1.24,23.74,0,1,41.77691055,-87.60325716,POINT (-87.6032571641 41.776910545),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
534e2f9b2b16cd8ec255daa752b072d291b03d9a,12/13/2022 10:30,12/13/2022 10:45,537.0,1.6,,,24.0,24.0,5.0,0.0,2.31,7.31,1,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
5f96a839e520be757fef5f57596d230192083d8c,12/13/2022 10:30,12/13/2022 10:45,1078.0,7.6,17031320100.0,17031050200.0,32.0,5.0,12.5,3.0,6.06,21.56,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.95773557,-87.6837181,POINT (-87.683718102 41.957735565),16
6a16169dc52555b73277413f1c3a95ffc62d0f6a,12/13/2022 10:30,12/13/2022 10:30,290.0,1.0,,,5.0,5.0,5.0,1.0,2.91,8.91,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
7595de8f672413578e3ad8d08881152dd0426cf4,12/13/2022 10:30,12/13/2022 10:45,857.0,6.3,,,44.0,38.0,10.0,0.0,4.01,14.01,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),16
80abfa6348a906c552dafe91c4932b68bbdc1bd3,12/13/2022 10:30,12/13/2022 10:45,606.0,2.7,17031320100.0,17031330100.0,32.0,33.0,10.0,4.0,9.94,23.94,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
8c3052bb2876eff9db5b0130fc644ce4f473f286,12/13/2022 10:30,12/13/2022 10:30,487.0,1.7,17031841000.0,17031320600.0,33.0,32.0,7.5,0.0,9.66,17.16,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
97d9fef16b0228c8d378b3bf0b8c16756eca6de0,12/13/2022 10:30,12/13/2022 10:45,954.0,4.3,,,1.0,,12.5,0.0,1.24,13.74,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),,,,16
a329adb8e20bef3db7a4ae19da3ef95163b59b87,12/13/2022 10:30,12/13/2022 11:15,2737.0,29.5,,,49.0,,40.0,0.0,2.1,42.1,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),,,,16
b13e12dbc38f52d0ed51cea21d8a8fbcff3f4b55,12/13/2022 10:30,12/13/2022 10:45,1576.0,12.8,17031081800.0,17031980100.0,8.0,56.0,22.5,0.0,6.24,28.74,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
bd79f6a2668d23c575d3a05d219c17df51a83143,12/13/2022 10:30,12/13/2022 10:45,1001.0,5.3,17031310800.0,17031230900.0,31.0,23.0,10.0,0.0,3.69,13.69,0,1,41.85593437,-87.66857454,POINT (-87.668574537 41.8559343655),41.90668396,-87.71035393,POINT (-87.7103539349 41.9066839592),16
c87339fd20b2898f2a8338fc6e861a1073a5e1c8,12/13/2022 10:30,12/13/2022 10:45,404.0,1.0,,,38.0,39.0,5.0,0.0,1.24,6.24,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),16
d3b2aaadb28311030fcdb9f1e0ee53fc1b39cd67,12/13/2022 10:30,12/13/2022 10:45,332.0,1.6,,,34.0,33.0,5.0,0.0,2.91,7.91,0,1,41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),16
e0378baa6883311b1cd827df91864410865b34bd,12/13/2022 10:30,12/13/2022 11:00,1560.0,9.7,17031431302.0,17031330100.0,43.0,33.0,20.0,0.0,1.24,21.24,0,1,41.7584079,-87.56284738,POINT (-87.5628473838 41.7584079022),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
edd12e7b6bcbed185d32089687bba50f6265640f,12/13/2022 10:30,12/13/2022 10:45,992.0,4.8,,,19.0,,10.0,0.0,4.76,14.76,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),,,,16
f9d4bb4d77c03efe2d6195253e53164779e6837c,12/13/2022 10:30,12/13/2022 10:45,1294.0,9.7,,,77.0,32.0,15.0,0.0,6.69,21.69,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
07b7c2ad1f89235a70b17dda8ea2e20fcd48fb62,12/13/2022 10:45,12/13/2022 11:15,1344.0,8.1,,,17.0,22.0,15.0,1.0,4.58,20.58,0,1,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
122e4ee56445147e9b8ccba300d2eea4b239bb6e,12/13/2022 10:45,12/13/2022 11:15,1423.0,12.2,,,28.0,46.0,20.0,0.0,1.24,21.24,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),16
1ddcd6eac32cc894db3746c4bcde448fbee93804,12/13/2022 10:45,12/13/2022 11:00,853.0,6.5,17031838200.0,17031062600.0,28.0,6.0,10.0,0.0,3.74,13.74,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.93598891,-87.67096638,POINT (-87.6709663837 41.9359889065),16
2a299de550114657c90a55cc9d80f813ccf3959a,12/13/2022 10:45,12/13/2022 11:15,1278.0,10.1,17031330100.0,17031980100.0,33.0,56.0,20.0,4.0,9.96,33.96,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
352444b70f2b7dd0d6909d2753bd791417128695,12/13/2022 10:45,12/13/2022 11:00,813.0,2.8,17031080202.0,17031833000.0,8.0,28.0,7.5,0.0,5.06,12.56,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
404eb15cb4111bf6b89890302497b5623e1daa64,12/13/2022 10:45,12/13/2022 10:45,632.0,1.7,17031833000.0,17031081800.0,28.0,8.0,7.5,0.0,4.66,12.16,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
4c28a0113f1dff82c1c1edb00e18a527f6298f99,12/13/2022 10:45,12/13/2022 11:00,1447.0,9.1,,,2.0,,17.5,3.0,4.68,25.18,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),,,,16
5532486c3d275d1fb5c27476985758ab62bf55d1,12/13/2022 10:45,12/13/2022 11:00,1343.0,10.5,,,70.0,,22.5,0.0,1.24,23.74,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),,,,16
5eb7138cdaf4472cc7c51e976f910d12f31836d9,12/13/2022 10:45,12/13/2022 11:00,251.0,0.7,17031480300.0,17031450300.0,48.0,45.0,5.0,0.0,2.91,7.91,0,1,41.72919908,-87.58798649,POINT (-87.5879864909 41.7291990754),41.74194286,-87.57908882,POINT (-87.5790888158 41.7419428604),16
67c1d2acd14be014e1928866004412b29e27e316,12/13/2022 10:45,12/13/2022 11:00,1366.0,6.0,,,58.0,,12.5,0.0,4.11,16.61,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),,,,16
75ac7ab9b6b2b74cef7c9f4fc2b1c466641a02ee,12/13/2022 10:45,12/13/2022 11:15,1294.0,7.7,,,58.0,32.0,12.5,0.0,6.31,18.81,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
824fa72f71e9c6ad671c692e52eb1af4467788f3,12/13/2022 10:45,12/13/2022 10:45,601.0,1.4,17031320100.0,17031839100.0,32.0,32.0,5.0,2.0,4.66,11.66,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
8de4bd91e41d4f4ce6b90f4d4c177fa029361ed7,12/13/2022 10:45,12/13/2022 11:15,1323.0,8.6,,,71.0,41.0,12.5,0.0,0.63,13.13,1,2,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),16
974da62a7ba6bf03e75de0da1c7f18bb55847888,12/13/2022 10:45,12/13/2022 11:00,1715.0,19.0,,17031251400.0,,25.0,27.5,0.0,1.38,28.88,0,1,,,,41.89096938,-87.77012284,POINT (-87.770122842 41.8909693802),16
a22388575bcd74dd79964f9098236e7ae5c2d4b1,12/13/2022 10:45,12/13/2022 11:00,866.0,5.8,,,4.0,7.0,10.0,4.0,4.01,18.01,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
ad399e7b2e89e634420e5b705c3aa048926b9393,12/13/2022 10:45,12/13/2022 11:00,877.0,2.9,,,1.0,2.0,10.0,0.0,1.24,11.24,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),16
b88643d7fb125fe813b8e2bb3ac56c8899786e3e,12/13/2022 10:45,12/13/2022 11:00,1343.0,16.1,,,76.0,,22.5,0.0,12.05,34.55,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
c2de84daca2a4ced79776c35e2d60797622797e4,12/13/2022 10:45,12/13/2022 11:00,688.0,2.3,17031060800.0,17031071100.0,6.0,7.0,7.5,0.0,2.99,10.49,0,1,41.95340004,-87.64600707,POINT (-87.6460070664 41.9534000435),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),16
cf65dd03326fdd9bb9b7c06364c9ca8eb19952eb,12/13/2022 10:45,12/13/2022 11:00,1124.0,6.7,17031832000.0,17031839100.0,6.0,32.0,12.5,0.0,5.86,18.36,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
dcb549c0966f0684b74afd1e256b32a87818f0a5,12/13/2022 10:45,12/13/2022 11:00,1082.0,7.6,17031030500.0,17031081401.0,77.0,8.0,12.5,0.0,6.08,18.58,0,1,41.98722556,-87.66493772,POINT (-87.6649377243 41.9872255578),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
e7b03e65cfc1451e6879dfe5bd6c8761c91959cc,12/13/2022 10:45,12/13/2022 11:00,995.0,4.5,17031310800.0,17031839100.0,31.0,32.0,10.0,0.0,5.3,15.3,0,1,41.85593437,-87.66857454,POINT (-87.668574537 41.8559343655),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
f43c2f5fff39786b0433f8c5b66350bdff07c2a2,12/13/2022 10:45,12/13/2022 11:15,1801.0,26.7,17031980000.0,17031420200.0,76.0,42.0,32.5,0.0,14.1,46.6,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.78345992,-87.5935369,POINT (-87.5935368954 41.7834599172),16
ba91700d9eb3743179fdef8bb72a7dc499914fd9,12/13/2022 11:00,12/13/2022 11:30,1949.0,26.4,,,38.0,,27.5,0.0,10.23,37.73,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),,,,16
0d22682e34409e559378809438a1c027c1c2682a,12/13/2022 11:00,12/13/2022 11:30,1544.0,18.3,,,77.0,56.0,22.5,4.0,6.42,32.92,1,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),16
19bb9a6f1c47365203e86ba463b55adbdbeeadd3,12/13/2022 11:00,12/13/2022 11:15,1035.0,4.2,,,23.0,28.0,10.0,0.0,5.24,15.24,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
25a46fe3f274e4565c601ba0626f78eef82d1ca5,12/13/2022 11:00,12/13/2022 11:00,467.0,2.4,17031071200.0,17031081500.0,7.0,8.0,7.5,0.0,4.76,12.26,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
3177c10033a4423fdbc2e3a3a98f7a8ea52a9052,12/13/2022 11:00,12/13/2022 11:15,550.0,1.9,,,6.0,7.0,7.5,0.0,2.91,10.41,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
3e2373995f452266288178f0a61516ddf98e2eb6,12/13/2022 11:00,12/13/2022 11:00,427.0,3.3,17031980000.0,17031770700.0,76.0,,7.5,0.0,8.23,15.73,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),16
49934fc81400ae443955b0a00fc59c9a95c83be3,12/13/2022 11:00,12/13/2022 11:30,1521.0,14.8,17031980000.0,17031842200.0,76.0,8.0,22.5,7.0,12.88,42.38,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),16
57701e42dceaac2d0ba0d2ad54a581b138daf68f,12/13/2022 11:00,12/13/2022 11:30,1699.0,12.1,,,,8.0,20.0,0.0,7.59,27.59,0,1,,,,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
639c6e0a666c44854cd867b114fb39b6d9f589c6,12/13/2022 11:00,12/13/2022 11:00,404.0,1.1,17031081403.0,17031839100.0,8.0,32.0,5.0,0.0,4.66,9.66,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
704500bb8ed25267fcdbfa0ab47ab784d131ca1a,12/13/2022 11:00,12/13/2022 11:30,1166.0,4.4,17031833100.0,17031070200.0,28.0,7.0,15.0,0.0,1.24,16.24,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),16
7ca80df5fb61870cc838884cab2acf2ee52959bd,12/13/2022 11:00,12/13/2022 11:15,972.0,3.0,17031842200.0,17031320100.0,8.0,32.0,10.0,0.0,5.45,15.45,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
8802f3d5fea38d4519e1b32afede1ad49e8948ac,12/13/2022 11:00,12/13/2022 11:15,1077.0,17.2,,,71.0,34.0,10.0,0.0,0.63,10.63,1,2,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),16
948fbfb493d26aff8bf49cd6825651491ed4c231,12/13/2022 11:00,12/13/2022 11:15,485.0,1.7,17031280100.0,17031081700.0,28.0,8.0,7.5,5.0,4.66,17.16,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
a33b7527fce356bb5c5042155595392949794e70,12/13/2022 11:00,12/13/2022 11:15,819.0,3.5,,,,2.0,12.5,0.0,1.24,13.74,0,1,,,,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),16
aeecd91816407a90a053532ed9b2c2f0c4cdcf8e,12/13/2022 11:00,12/13/2022 11:15,930.0,3.1,,,8.0,24.0,10.0,0.0,3.23,13.23,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
bb72a6e30c431e81d3d7cf036a7b46ce407b51a4,12/13/2022 11:00,12/13/2022 11:00,174.0,0.8,17031836300.0,17031410100.0,41.0,41.0,5.0,0.0,3.1,8.1,0,1,41.8015328,-87.60175982,POINT (-87.6017598207 41.8015328005),41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363),16
c700ef76ce25612aeb94cf8fd4711cc85d7faf9d,12/13/2022 11:00,12/13/2022 11:30,1332.0,10.7,17031630900.0,17031838300.0,63.0,8.0,17.5,0.0,6.84,24.34,0,1,41.78978754,-87.70841673,POINT (-87.7084167286 41.7897875353),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),16
d2e60d574f96a949a09ce3451e1f442c9a0cfdbf,12/13/2022 11:00,12/13/2022 11:15,911.0,13.2,17031825803.0,17031680900.0,,68.0,17.5,0.0,1.24,18.74,0,1,,,,41.77643078,-87.63763539,POINT (-87.6376353868 41.7764307773),16
df1d60ff41c88dcf6c1e164e427f02053c3e511d,12/13/2022 11:00,12/13/2022 11:45,2249.0,37.3,,,,76.0,42.5,0.0,20.38,62.88,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
eb747344d57812ec3eb64f2a2120cacf1b5c096c,12/13/2022 11:00,12/13/2022 11:45,2204.0,16.4,,,76.0,,25.0,0.0,6.98,31.98,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
f72831bfa98997b8e583b356ddadadd3f942381d,12/13/2022 11:00,12/13/2022 11:30,1324.0,6.5,,,59.0,8.0,12.5,0.0,5.99,18.49,0,1,41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
02392a5f30e54e810b2b5283bd1068b3291c72fa,12/13/2022 11:15,12/13/2022 11:15,345.0,1.1,17031063400.0,17031062200.0,6.0,6.0,5.0,1.0,2.91,8.91,0,1,41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797),16
11300705b14501638a12bcebed5f9347360652ad,12/13/2022 11:15,12/13/2022 11:45,1904.0,18.3,,17031081500.0,,8.0,30.0,0.0,8.78,38.78,0,1,,,,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
1d907c1552631832e599878a0f3e7f34a11bf7c8,12/13/2022 11:15,12/13/2022 11:15,473.0,1.0,17031081800.0,17031081401.0,8.0,8.0,10.0,5.0,1.24,16.24,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
29f08a58d324d3b2e1912e18c1fc4e24857911f0,12/13/2022 11:15,12/13/2022 11:15,530.0,2.0,,,6.0,7.0,7.5,0.0,4.09,11.59,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
381a8816bf6c24e3ec2f1429b7c43c7df997421e,12/13/2022 11:15,12/13/2022 11:30,446.0,1.6,17031839100.0,17031081500.0,32.0,8.0,10.0,3.0,5.17,18.17,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
47cf946dbadae5e9fcf7d7e400608109f744bb9a,12/13/2022 11:15,12/13/2022 11:30,846.0,7.1,17031330100.0,17031420200.0,33.0,42.0,12.5,0.0,4.2,16.7,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.78345992,-87.5935369,POINT (-87.5935368954 41.7834599172),16
53f7ce7286c66df09c985b01b5eb7bb62b2175c2,12/13/2022 11:15,12/13/2022 11:30,1490.0,16.4,,,28.0,10.0,22.5,0.0,7.11,29.61,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),16
5ff77cfbeace8a35c7b503ff7c459314c405aef3,12/13/2022 11:15,12/13/2022 11:30,1255.0,7.4,,,25.0,30.0,12.5,0.0,4.25,16.75,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
6f5036cbae7726d74a901bebdbde5f7a1ecca911,12/13/2022 11:15,12/13/2022 11:15,277.0,1.2,17031320400.0,17031833100.0,32.0,28.0,5.0,0.0,4.66,9.66,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
7c7f789513f50fd973db4b55673d3e6f20ecdd9f,12/13/2022 11:15,12/13/2022 11:45,1625.0,10.1,,,24.0,,15.0,5.0,4.95,24.95,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),,,,16
89117156cb611ec071cb8808fda6b088e71c6d86,12/13/2022 11:15,12/13/2022 11:45,1802.0,9.8,,,24.0,33.0,20.0,0.0,5.45,25.45,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),16
9576d6d058a31aed60ebba4f4487e81923b3b014,12/13/2022 11:15,12/13/2022 11:45,2149.0,10.7,,,19.0,2.0,17.5,0.0,5.22,22.72,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),16
a16fe5b1b3a8859ad549425809bb68a5943b4c8c,12/13/2022 11:15,12/13/2022 11:30,537.0,1.5,17031839100.0,17031081401.0,32.0,8.0,7.5,1.0,4.66,13.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
af0fce9f7adebebcb553280a6903922589598005,12/13/2022 11:15,12/13/2022 11:45,1680.0,7.4,,,66.0,43.0,20.0,4.0,1.72,25.72,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
bb8d3911d976cd6f7268cd54d310c511cc6ecbe1,12/13/2022 11:15,12/13/2022 11:30,619.0,4.8,,,32.0,27.0,7.5,0.0,5.61,13.11,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),16
c98f648ba65ec900591509c3838cd11e4a73a142,12/13/2022 11:15,12/13/2022 11:30,542.0,2.4,,,6.0,5.0,7.5,3.0,1.24,11.74,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
